Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.924356682332585,0.9030478854301341,0.9405086092282566,0.8303690246294361,0.6452002515279337,0.8793777119184193
0.8568492184978252,0.7194938921970536,0.9275409023808384,0.8327796274853307,0.6533040975391521,0.8729805162523901
0.7928667559811169,0.5817974806542338,0.9235111074928133,0.835963740739382,0.6652742954341383,0.8615487826641174
0.7602696004010139,0.5182487528154603,0.9320097236628431,0.8146760204372626,0.6145361351033259,0.8363704015296367
0.862461608427132,0.7468867473468408,0.9320097236628431,0.8409443970656394,0.6865919107001931,0.8378899999999999
0.8355117908562228,0.7477673889169681,0.9263437999525672,0.8387192760826493,0.7028736912267819,0.8280533333333334
0.8184317825238937,0.6459696596351602,0.9235111074928133,0.8210651261145342,0.6600273202609528,0.8266978330146589
0.7648429109293006,0.6376073528239383,0.929176761807705,0.80573074151978,0.6463795636987669,0.809604805608668
0.7605986903803782,0.5708732547985332,0.9348426855179808,0.8003527305863235,0.6445588593894835,0.7955095602294454
0.7881774934774269,0.6863341121969969,0.929176761807705,0.8050040460990591,0.672573085953073,0.7885874633524539
0.7880097719949669,0.6618647314303898,0.9348426855179808,0.7925954066936982,0.6584027499669977,0.7835171319311663
0.7677923077822584,0.6926534687591498,0.9320097236628431,0.7813088261813709,0.6492170966073614,0.7735133205863608
0.8259268137961423,0.8068733647074048,0.929176761807705,0.7825579980600789,0.6760343807860689,0.767785258126195
0.7751054865077344,0.711378669968593,0.9263437999525672,0.7842684273231512,0.688329600310178,0.7610261631612492
0.7686700719608918,0.7073705827329079,0.9263437999525672,0.7856136575865702,0.711079154965907,0.7468475844486934
0.7439969273424343,0.7007793213274565,0.929176761807705,0.7782502298974047,0.7134866898209836,0.7319890057361377
0.6927203959860904,0.6193766889577965,0.9235111074928133,0.7623686672292586,0.7064053494088848,0.7144955831739961
0.6929792302027284,0.6505897392731521,0.9320097236628431,0.7498998209660036,0.6993947278278853,0.6920954238368388
0.6821575652579243,0.6573220333981455,0.9263437999525672,0.7259382795429672,0.6744695059430086,0.6718932058636075
0.7052631339975135,0.7143467033847242,0.9263437999525672,0.7142978874579304,0.6749641781790304,0.6571042383683875
0.7139188837003502,0.7826006011894593,0.9320097236628431,0.7051726894145068,0.6875025145884557,0.6378837029955385
0.7043066966832583,0.7223221077216114,0.9235111074928133,0.6985576509713108,0.6910929789874816,0.637985022307202
0.7103877025389025,0.7544118345546033,0.9320097236628431,0.7015022020634462,0.7135988365869493,0.6338481261950287
0.6203262076688452,0.5894867830857533,0.929176761807705,0.6893933649744657,0.7034150105557161,0.6112156978967496
0.6695551065185288,0.7116965549793253,0.929176761807705,0.6872929551845665,0.7124774308192462,0.6061111982154238
0.6677927989796076,0.7131805716873908,0.9348426855179808,0.6810478993482487,0.7122830755363574,0.6008365901848312
0.6829656596934666,0.7367325653133733,0.9206781456376754,0.675889028680435,0.704638402890343,0.5992293244104525
0.7123868419209987,0.8110127961913679,0.9376756473731188,0.6772357195533916,0.7194201843019689,0.5962585850860421
0.6495263672646437,0.6560944009356776,0.9263437999525672,0.6670921636743484,0.7030339453654814,0.591671631612492
0.6567592213446245,0.702369161374604,0.9178451837825375,0.6731643326203116,0.7218476750802898,0.5845022370936903
0.6542895348351311,0.7161481901100355,0.9235111074928133,0.6706200706730786,0.7225896142687415,0.5792868833652007
0.6967067279409626,0.8375113752909524,0.9263437999525672,0.6754390588333045,0.743311414869335,0.5760793116634799
0.6187898639726472,0.6140772221339716,0.9235111074928133,0.6647430928798347,0.7228688576727681,0.5729295028680689
0.6401378133303735,0.6812767024248996,0.9206781456376754,0.6527015881147304,0.7012461753783569,0.570064314850223
0.6691998587537659,0.7464906578847663,0.9235111074928133,0.6559805033629175,0.716312218203205,0.5681942256214149
0.6653908776493995,0.8945360452775311,0.9376756473731188,0.6574191127470467,0.7483400321870262,0.5400374506054811
0.5483092961270809,0.6546722999862331,0.9405086092282566,0.6397557396290382,0.7380940504997257,0.5166406564690886
0.4601734617684195,0.49578872369524096,0.9433415710833943,0.6003335286002811,0.6811402752337737,0.4809626641172722
0.4194683250180483,0.45471691433875855,0.954673149108562,0.5671132721078479,0.6545802239345716,0.4389551816443595
0.44227450431872545,0.42597249126251585,0.954673149108562,0.5341360539392399,0.6120295220741742,0.42573285532186106
0.5583625561477975,0.7465556603062236,0.9518401872534241,0.5156631701715785,0.6120403558110837,0.41834
0.630156700317505,0.93703568773026,0.9433415710833943,0.5097908072829295,0.6191236295532053,0.41508141491395795
0.5592963118383323,0.8122786009124306,0.9405086092282566,0.511621976568138,0.6453913463742383,0.40321397068196285
0.5635310628429725,0.7465684576579478,0.9320097236628431,0.5288482434138969,0.6871879687013561,0.40227666666666667
0.44164767641030356,0.5908713941741405,0.9376756473731188,0.5325448019792727,0.709880382007253,0.37877948374761
0.5087351905854772,0.7580873041140436,0.9348426855179808,0.5436215830237313,0.765232850815841,0.3595127852135118
0.4795958438451574,0.6748641587976185,0.9348426855179808,0.5304937976399581,0.7532842672310736,0.35591630975143396
0.5524191983125493,0.7507293743783074,0.9320097236628431,0.5175375473057987,0.722233215005748,0.35026
0.5397609611591188,0.8389711438423116,0.929176761807705,0.5142816555259299,0.7266819721607282,0.3442081835564054
0.44212917144993447,0.6772514933355542,0.9376756473731188,0.49404800696042345,0.7151291447736626,0.31682332695984705
0.5077660206628518,0.780880150075655,0.9433415710833943,0.5050677310025149,0.7467972707572484,0.3082219439133205
0.505288529437351,0.7608756120240374,0.9376756473731188,0.5044932874778271,0.7472619887422473,0.30448660930529003
0.4209765131346445,0.5592096740079587,0.9348426855179808,0.49472339902607504,0.727986241277304,0.29541246016571066
0.45887779899889536,0.782004458681793,0.9376756473731188,0.47913316580713267,0.7331987553278849,0.28025243467176547
0.47853869106591906,0.7410440881689829,0.929176761807705,0.4689294541249327,0.7168775793823303,0.27896481198215417
0.4023544607333312,0.6376373101166541,0.9348426855179808,0.46230033567216555,0.7102752155125135,0.26485588910133845
0.4242697570067874,0.7477236622514445,0.9376756473731188,0.44838429172948807,0.7047491342084785,0.24825666666666665
0.41530108613899097,0.7485726579893907,0.929176761807705,0.43338638451309475,0.7026986418693707,0.23303333333333334
0.3274970587598047,0.6384214732392748,0.9414186237438632,0.41780647545062144,0.7159006084079235,0.21064250478011473
0.2817459067360152,0.6690927848680335,0.9433415710833943,0.3882844934068081,0.6970819961056302,0.18387308476736783
0.24291673869595465,0.6721613704918287,0.9461742635431484,0.349014168011814,0.6856015431594377,0.16218160611854682
0.2611400713306964,0.751020092788658,0.9518401872534241,0.3254784364447082,0.7044986736047717,0.14726000000000003
0.28346347700346897,0.751020092788658,0.9348426855179808,0.30201072311082183,0.7050480786943072,0.14726000000000003
0.28898026582096087,0.751020092788658,0.9320097236628431,0.28095725305781677,0.7054559844941851,0.14726000000000003
0.2922680490556275,0.751020092788658,0.9320097236628431,0.27508575144045394,0.7242224210857491,0.14726000000000003
0.2946154705600399,0.751020092788658,0.9206781456376754,0.27723067874445806,0.7378769724058531,0.14726000000000003
0.29637777809896093,0.751020092788658,0.9235111074928133,0.2861408519782924,0.751020092788658,0.14726000000000003
0.2986694029631146,0.751020092788658,0.9206781456376754,0.29239574058369544,0.751020092788658,0.13923333333333332
0.29993185146036083,0.751020092788658,0.9179878127378511,0.2951404696598441,0.751020092788658,0.13923333333333332
0.301011529444336,0.751020092788658,0.9206781456376754,0.29714568026373994,0.751020092788658,0.13923333333333332
0.3019217695235362,0.751020092788658,0.9206781456376754,0.2987546336750581,0.751020092788658,0.13923333333333332
0.3027957621585889,0.751020092788658,0.9206781456376754,0.30011801560814955,0.751020092788658,0.13923333333333332
0.30369518180030053,0.751020092788658,0.9206781456376754,0.30133758289170615,0.751020092788658,0.13923333333333332
0.3043745518318075,0.751020092788658,0.919326401638853,0.30228844103648833,0.751020092788658,0.13923333333333332
0.3050539218633139,0.751020092788658,0.9206781456376754,0.3031421194369805,0.751020092788658,0.13923333333333332
0.30574311586239933,0.751020092788658,0.9206781456376754,0.3039307171733244,0.751020092788658,0.13923333333333332
0.3063381179191031,0.751020092788658,0.9223959244635646,0.30466677523925223,0.751020092788658,0.13923333333333332
0.3068195740455408,0.751020092788658,0.9198258337736407,0.30533741055374425,0.751020092788658,0.13923333333333332
0.307416671753369,0.751020092788658,0.9206649905398551,0.30595765887925563,0.751020092788658,0.13923333333333332
0.3078932578884847,0.751020092788658,0.9187238058422125,0.30654410988870184,0.751020092788658,0.13923333333333332
0.30837413236249805,0.751020092788658,0.9189340566161457,0.30709747830523254,0.751020092788658,0.13923333333333332
0.30884405758429156,0.751020092788658,0.9206781456376754,0.3076143019255479,0.751020092788658,0.13923333333333332
0.3093315606260782,0.751020092788658,0.9206781456376754,0.3081132090433771,0.751020092788658,0.13923333333333332
0.3097581314622994,0.751020092788658,0.9191706175857193,0.3086029686128368,0.751020092788658,0.13923333333333332
0.31015247761928627,0.751020092788658,0.9202181787963483,0.30905893625715636,0.751020092788658,0.13923333333333332
0.3105537894187195,0.751020092788658,0.9202726455171477,0.30950235817886224,0.751020092788658,0.13923333333333332
0.3108859702670015,0.751020092788658,0.9194071785552929,0.30992099782961274,0.751020092788658,0.13923333333333332
0.31123103145355213,0.751020092788658,0.9228145796819125,0.3103188268078228,0.751020092788658,0.13923333333333332
0.3116323432529854,0.751020092788658,0.9180141229334916,0.310702290578974,0.751020092788658,0.13923333333333332
0.3119082734883845,0.751020092788658,0.9178451837825375,0.3110606475833216,0.751020092788658,0.13923333333333332
0.3122705827973107,0.751020092788658,0.9206781456376754,0.3114136651129923,0.751020092788658,0.13923333333333332
0.31258268897616837,0.751020092788658,0.9205429020004361,0.31175181503923377,0.751020092788658,0.13923333333333332
0.3128684114010627,0.751020092788658,0.9190824553512049,0.3120822218949106,0.751020092788658,0.13923333333333332
0.3131513072789085,0.751020092788658,0.9195084958876274,0.31240226786580333,0.751020092788658,0.13923333333333332
0.313414522876047,0.751020092788658,0.9181493665707308,0.3126992978029803,0.751020092788658,0.13923333333333332
0.3137101333921534,0.751020092788658,0.9206781456376754,0.31299960778694175,0.751020092788658,0.13923333333333332
0.3139342505970679,0.751020092788658,0.919251394502159,0.313276885753568,0.751020092788658,0.13923333333333332
0.3141561796539352,0.751020092788658,0.9206781456376754,0.31353913419986246,0.751020092788658,0.13923333333333332
0.31444701267564223,0.751020092788658,0.9181699069866254,0.3138022344122924,0.751020092788658,0.13923333333333332
0.31464766857535914,0.751020092788658,0.9223209173268705,0.31405162796170083,0.751020092788658,0.13923333333333332
0.31484832447507544,0.751020092788658,0.9170678790551969,0.31429059489487227,0.751020092788658,0.13923333333333332
0.31515696230308765,0.751020092788658,0.9177570215480234,0.31453173304669463,0.751020092788658,0.13923333333333332
0.3152825316982948,0.751020092788658,0.9235111074928133,0.3147564465635658,0.751020092788658,0.13923333333333332
0.49631362048766814,0.8754950069796628,0.9206781456376754,0.34511602003585456,0.7717659118204921,0.16186017162253905
0.537009477683892,0.875457134724788,0.9211233277311442,0.3822097642038962,0.792505418809847,0.19009287359131022
0.5638380975801572,0.875457134724788,0.9355244426927327,0.4237415023713626,0.8132449257992019,0.2183239296673456
0.5866449138508645,0.875457134724788,0.9364252207066309,0.46904093393399404,0.833984432788557,0.24655533496266116
0.6069063595292123,0.875457134724788,0.9359975646318798,0.5176658334716815,0.8547239397779122,0.27478674025797695
0.6225577302369134,0.875457134724788,0.9456938019788952,0.5688783665614512,0.8754634467672671,0.3030142468431773
0.6365115894857528,0.875457134724788,0.9375346339561338,0.5922446947277986,0.875457134724788,0.3312446338085539
0.6511730360019963,0.875457134724788,0.9467957842173551,0.6112719544474827,0.875457134724788,0.35947835410726414
0.6661848290810635,0.875457134724788,0.9464182098307965,0.6283297430309672,0.875457134724788,0.3877087410726408
0.6811084232238482,0.8754985760926876,0.9382897827292508,0.6440736612597977,0.875464041619438,0.415942461371351
0.6965939929149558,0.875489187773644,0.9490072253982863,0.6590216001574216,0.8754693837942472,0.44416951500339447
0.7135301401959383,0.8754574105982585,0.9490072253982863,0.6741836684839257,0.875469429773159,0.4724032266123557
0.7330007269759652,0.8755629580638699,0.945087192640944,0.6902651913989613,0.8754870669963393,0.5006336222674813
0.7543143966438642,0.8755220684429115,0.9466253948303964,0.7074554181726058,0.8754978892826933,0.528864009232858
0.776119727175319,0.8754656954234201,0.951611011601925,0.7257779011883151,0.8754993160657986,0.557094396198235
0.7978077687722246,0.8754809029484824,0.9468105548535041,0.7452277921130445,0.8754963705417644,0.5853247831636117
0.8187537682819764,0.875457134724788,0.9490072253982863,0.7655877546742147,0.8754910283669551,0.6135551701289884
0.8388327050487783,0.875457134724788,0.9518401872534241,0.7864715154830213,0.8754909823880433,0.6417855570943654
0.8581370640779454,0.875457134724788,0.9518401872534241,0.8073275716666847,0.875473345164863,0.6700188070604208
0.8778755310238205,0.875457134724788,0.9505749899507873,0.8279210940633441,0.8754625228785091,0.698249664358452
0.8989616157034259,0.875457134724788,0.9518401872534241,0.8483947421513619,0.8754610960954037,0.7264792249830277
0.9223278408747343,0.875457134724788,0.9518401872534241,0.8691480875017801,0.875457134724788,0.7547071049558722
0.9475861467666672,0.875457134724788,0.9528688235864872,0.890620150582562,0.875457134724788,0.7829362816021724
0.9711883361259737,0.8726469630053245,0.953734290548342,0.9126794224287612,0.8749887727715442,0.8111015978275627
0.9776216877263831,0.8524183087888697,0.9545263659118314,0.9325935263701676,0.871148968448891,0.8369083019687712
0.9775131247131289,0.8379067268569111,0.9490072253982863,0.9491997919850522,0.8648905671375782,0.858023350712831
0.9775131247131289,0.8284306780212084,0.9449989557877492,0.962291710153336,0.8570528243536483,0.8765827402579768
0.9775131247131289,0.8207589520320874,0.9405086092282566,0.971489257459735,0.8479364605715315,0.8932889075356415
0.9775131247131289,0.8141987194442944,0.9405086092282566,0.9764770871174787,0.8377267246914492,0.9083416684317719
0.9775131247131289,0.8079446644192125,0.9362636668737514,0.9775312185486712,0.8269430082604305,0.9219428896130347
0.9775131247131289,0.8018176011875274,0.9353891990554933,0.9775131247131289,0.8185095569935402,0.9341855579090291
0.9775131247131289,0.7956255438903973,0.9326476305115274,0.9775131247131289,0.8114626931657879,0.9450194248472504
0.9775131247131289,0.7895188952955305,0.9308253032766461,0.9775131247131289,0.8049773960448415,0.9544054090970807
0.9775131247131289,0.7837118764268369,0.9271268744596535,0.9775131247131289,0.7988028834439667,0.9624812154786152
0.9775131247131289,0.7782469302149075,0.929176761807705,0.9775131247131289,0.792810918572402,0.9693081254582485
0.9775131247131289,0.7736354299916821,0.9244588767744596,0.9775131247131289,0.7870927128344803,0.9749139345553294
0.9775131247131289,0.7695481144818038,0.9235111074928133,0.9775131247131289,0.781714465050193,0.9795603348268838
0.9775131247131289,0.7661908609904442,0.9261896460981384,0.9775131247131289,0.7768086845668676,0.9833946669382212
0.9775131247131289,0.7633965001340277,0.9213894440847251,0.9775131247131289,0.7724549520399503,0.986493987508486
0.9775131247131289,0.7612085917926207,0.9247671844833175,0.9775131247131289,0.7687044046009143,0.9890386191446029
0.9775131247131289,0.759473947451199,0.9202874161532967,0.9775131247131289,0.7655755741402962,0.9911418300067889
0.9775131247131289,0.757945722425179,0.9178451837825375,0.9775131247131289,0.7629606228792124,0.9928746761710793
0.9775131247131289,0.7568325847368274,0.9250037229575536,0.9775131247131289,0.7608413679217163,0.9943160909708079
0.9775131247131289,0.7559078546999346,0.9194235647297706,0.9775131247131289,0.7591275335399646,0.9955350457569586
0.9775131247131289,0.7552864267857508,0.9202017926218706,0.9775131247131289,0.7577758546485852,0.9965676238968092
0.9775131247131289,0.7546419120823914,0.9263437999525672,0.9775131247131289,0.7566814080302137,0.9974417067209775
0.9775131247131289,0.7541352357329434,0.9198142942141493,0.9775131247131289,0.7557916227438377,0.9981950207739306
0.9775131247131289,0.7536700077158478,0.9206765300993465,0.9775131247131289,0.755079003625616,0.9988564518669382
0.9775131247131289,0.7534168467458783,0.9246097174058422,0.9775131247131289,0.7545097139604579,0.9994287245078072
0.9775131247131289,0.7530987743710806,0.9189455961756371,0.9775131247131289,0.7540415339056487,0.9998939948404617
0.9757508171742079,0.751020092788658,0.9150122219273995,0.9772194067899754,0.7533304782394666,1.0
0.9752905144696417,0.751020092788658,0.9172146622519277,0.9768489717493941,0.7527268416905111,1.0
0.9745243857300013,0.751020092788658,0.9220151190003486,0.9763508485855397,0.7522076511997967,1.0
0.9739293836732982,0.751020092788658,0.9202066392368569,0.9757535584122344,0.751765998711932,1.0
0.9733334129525089,0.751020092788658,0.9178451837825375,0.9750569397854645,0.7513665397190619,1.0
0.9729166025276994,0.751020092788658,0.9206781456376754,0.9742908527545594,0.751020092788658,1.0
0.9725222563707122,0.751020092788658,0.9199700782672834,0.9737527592873102,0.751020092788658,1.0
0.9722327812946161,0.751020092788658,0.9205207460462126,0.9732431370914728,0.751020092788658,1.0
0.9719137094733127,0.751020092788658,0.918868050335855,0.9728080243820246,0.751020092788658,1.0
0.9716016032944547,0.751020092788658,0.9178451837825375,0.9724200609855508,0.751020092788658,1.0
0.9713976385017756,0.751020092788658,0.9178451837825375,0.9720974319104285,0.751020092788658,1.0
0.9710818755734334,0.751020092788658,0.9157985275111433,0.9717916440847175,0.751020092788658,1.0
0.9708881853161628,0.751020092788658,0.919496956328136,0.9715192989089592,0.751020092788658,1.0
0.9706875294164462,0.751020092788658,0.9181609061302222,0.9712617569292643,0.751020092788658,1.0
0.9704868735167297,0.751020092788658,0.9206781456376754,0.9710239509365004,0.751020092788658,1.0
0.9702862176170131,0.751020092788658,0.9192603953585624,0.9708047199902601,0.751020092788658,1.0
0.970092527359743,0.751020092788658,0.9224065408582968,0.9705872014665881,0.751020092788658,1.0
0.9698918714600265,0.751020092788658,0.9178451837825375,0.9703888674476868,0.751020092788658,1.0
0.9698096314818972,0.751020092788658,0.9206781456376754,0.9702091084753094,0.751020092788658,1.0
0.9696089755821806,0.751020092788658,0.9198893013508433,0.9700293495029317,0.751020092788658,1.0
0.9695235328271908,0.751020092788658,0.9206015229626524,0.9698687927213419,0.751020092788658,1.0
0.9693307289514688,0.751020092788658,0.9206781456376754,0.9697095446104177,0.751020092788658,1.0
0.9692508053686524,0.751020092788658,0.916037627183805,0.9695692576119027,0.751020092788658,1.0
0.9691685653905238,0.751020092788658,0.9208380839322261,0.9694487066003189,0.751020092788658,1.0
0.9689679094908066,0.751020092788658,0.9171288079293116,0.9693084196018038,0.751020092788658,1.0
0.9688856695126773,0.751020092788658,0.918798120605337,0.96918786859022,0.751020092788658,1.0
0.9688034295345488,0.751020092788658,0.9227181089645646,0.9690678513747796,0.751020092788658,1.0
0.9687015870185243,0.751020092788658,0.9131171954677224,0.9689629943859556,0.751020092788658,1.0
0.9685831710969363,0.751020092788658,0.9193437109780903,0.9688517220073362,0.751020092788658,1.0
0.9684452593210204,0.751020092788658,0.9222449870254171,0.9687311709957522,0.751020092788658,1.0
0.9683533048962075,0.751020092788658,0.910043518401594,0.9686287368966524,0.751020092788658,1.0
0.9682348889746201,0.751020092788658,0.9191196127327675,0.9685202734736428,0.751020092788658,1.0
0.9681164730530326,0.751020092788658,0.9246046402410796,0.9684057807267235,0.751020092788658,1.0
0.9681162994085043,0.751020092788658,0.9121834143136788,0.9683082327917202,0.751020092788658,1.0
0.9679156435087871,0.751020092788658,0.9169838710620997,0.9681969781936953,0.751020092788658,1.0
0.9678796412098571,0.751020092788658,0.925237722970115,0.9681027085085013,0.751020092788658,1.0
0.9677612252882698,0.751020092788658,0.9206781456376754,0.9680040285738453,0.751020092788658,1.0
0.8834332765419332,0.5807943483569039,0.9206781456376754,0.9538704265017307,0.7226491353833656,0.9902239774932092
0.9366665974078621,0.7469921660077619,0.9206781456376754,0.948628780560869,0.7219778142532163,0.9864799999999999
0.9054837110264239,0.7102749578328998,0.929176761807705,0.9381900158305222,0.7151869584272567,0.9774426736515328
0.9258628859736077,0.7470984043403303,0.9263437999525672,0.9311812229079922,0.7145333436858686,0.975004792394257
0.8824610139532588,0.7227479643832552,0.9235111074928133,0.9169447850318927,0.7098213222849682,0.9542651649204501
0.8679007291149954,0.6766668170887852,0.9235111074928133,0.9003013690030136,0.6974291096683226,0.9491351959642995
0.8612992705661143,0.6893430032907055,0.9235111074928133,0.8966123680070437,0.7155205521572897,0.943525983701979
0.9054326566785282,0.7470984043403303,0.9206781456376754,0.8914067112188212,0.7155382585460509,0.9418466666666667
0.8832756129958526,0.720683772770671,0.9235111074928133,0.8877053615470594,0.7172730610356796,0.9372474854481956
0.9175977579238942,0.7793986460079892,0.9235111074928133,0.8863278402054405,0.722656434646956,0.9353602677532015
0.885502007476386,0.7316812890623706,0.9235111074928133,0.8868346724592951,0.7241453220934754,0.9277943228560342
0.8795248213183451,0.6874750760598815,0.9235111074928133,0.8887720211598533,0.725946698588658,0.9251951183546759
0.8581219402019501,0.6633855186903873,0.9235111074928133,0.8882424660991592,0.7216204511552716,0.9206560845944898
0.8980137366053492,0.7470984043403303,0.9229669413623132,0.8870059794202961,0.7216204511552716,0.9183
0.8840988643556646,0.7137034721765232,0.9235111074928133,0.8871431879802648,0.7204570677229137,0.9156776329064803
0.9087071735673947,0.7882826990273718,0.9206781456376754,0.8856614239208483,0.7219377432261441,0.91182345362825
0.8491539309862219,0.6455187872030582,0.9206781456376754,0.8796034111724875,0.707577326249592,0.9091541094295693
0.8540481421966604,0.6843600706955539,0.9235111074928133,0.8753572979855401,0.7070581586888708,0.9010554132712456
0.9270240966817728,0.8583914455019631,0.9235111074928133,0.8868409907321774,0.7395591464908001,0.8976601629802095
0.8182150772517918,0.6265141005784882,0.9235111074928133,0.8735412141732511,0.7194617625304932,0.8827482343810632
0.9521487635350119,0.9998941766609182,0.929176761807705,0.8848828640364754,0.7671602132778923,0.8622022002328289
0.83598820182357,0.6566854010211822,0.929176761807705,0.8727630354125049,0.7452273302768605,0.8602334148234382
0.8509947581011709,0.7150548064327239,0.9235111074928133,0.873069839931663,0.7568166668151383,0.8517200776096235
0.8442603847148773,0.6744365990948229,0.9263437999525672,0.8714385470180325,0.7551627548816832,0.8503396352347691
0.7053814977454309,0.4146029638297569,0.9263437999525672,0.8344981138619754,0.6811980079363154,0.8289644935972061
0.813381691750306,0.7100008915930958,0.9376756473731188,0.8336925496117278,0.6951124731054167,0.8163485215366705
0.8455559942098941,0.7433155609246768,0.929176761807705,0.8159270880575414,0.6523493704827098,0.8153722972448584
0.8644336474866948,0.8209202762910517,0.9320097236628431,0.8206679956680624,0.6797218496943547,0.808001230112534
0.7696210931984769,0.6425507624829491,0.9263437999525672,0.80710571818428,0.6676378423693922,0.796375141637563
0.8320496135064644,0.7483703593767456,0.9263437999525672,0.8050705896495445,0.6799601357497126,0.7934966666666666
0.756915639741175,0.6196945739685288,0.9263437999525672,0.8136596133155019,0.7141420707728413,0.7834844509119131
0.757363038333365,0.6573087284847338,0.9235111074928133,0.804323171079345,0.7053600435881142,0.768940818781529
0.7573779264818301,0.6977054645722434,0.929176761807705,0.789626826458001,0.6977583608627086,0.7549094838960032
0.7260325354733549,0.666601627869498,0.929176761807705,0.7665599744557777,0.6720385861257832,0.7365576329064805
0.7056023061782751,0.6506447881988234,0.9178451837825375,0.7558901766190774,0.6733875904117621,0.7144777066356229
0.7045435285264334,0.6769308906332712,0.9320097236628431,0.734639162455739,0.6614810122878497,0.6950503725261933
0.707692217855534,0.7274895471052047,0.9235111074928133,0.7264352588081321,0.6794468411439624,0.6787401979045402
0.7660431856850618,0.8252159482701,0.9235111074928133,0.7278819500334149,0.7074313777748568,0.6679117268141249
0.508541540525157,0.2449810827491196,0.9405086092282566,0.6864092190406361,0.6319773141376696,0.6442097865735352
0.6313806369571354,0.6311417543027799,0.9348426855179808,0.6706339026212661,0.626067335209883,0.6252485448195576
0.5319050026652875,0.4224415298938868,0.9376756473731188,0.6416843520357683,0.588033458825727,0.5929785215366707
0.5061159156962363,0.4577631130408792,0.9575061109636999,0.6086130832307354,0.5515054958936617,0.5506362980209546
0.6699939419926472,0.8544700841206787,0.954673149108562,0.6023300372535876,0.572668918729574,0.5327814318975553
0.6946812654302178,0.9744468673711096,0.9461742635431484,0.5904363838777803,0.5975407385797423,0.522934346138921
0.5993414306595441,0.6945516551429162,0.9405086092282566,0.6055696989001781,0.6724691673120416,0.5175000737291424
0.6131478448560046,0.70972612435731,0.9348426855179808,0.6025309002166562,0.6855665623211301,0.515092592161428
0.5540062806633256,0.6688754520649651,0.9320097236628431,0.6062144465496626,0.7266388826829765,0.4892871594877765
0.6498873920734559,0.8871163767306895,0.929176761807705,0.6301763592791992,0.7981977599646116,0.48710200232828876
0.5844279901819562,0.7321422796733651,0.9263437999525672,0.6159153673107507,0.777809792556726,0.4795970120294917
0.5995782625027193,0.7412685758406362,0.9263437999525672,0.6000648668228343,0.7389467439683136,0.4786031354287932
0.6043915214331318,0.7464622193253794,0.9235111074928133,0.6009065486184323,0.7475985046653909,0.47601333333333334
0.5817322865552274,0.7234210983118807,0.9263437999525672,0.5956706222349694,0.749881000324486,0.4692840977881257
0.5943284061858657,0.7674492699294886,0.9206781456376754,0.6023909764887261,0.7663099699685733,0.46305516103996897
0.5935599474290919,0.760029601382647,0.9235111074928133,0.5930030690479987,0.7451288407438995,0.4585690376406674
0.5918255024599564,0.7445544942674996,0.9206781456376754,0.5942359877609987,0.7471975431762553,0.4561033333333333
0.5915956362592275,0.7464622193253794,0.9206781456376754,0.5929055500537501,0.7480631504237124,0.45275333333333334
0.5725702529776614,0.7197069003263682,0.9206781456376754,0.5876020053111717,0.743603930590544,0.4478986651144741
0.5893596650339562,0.7465008064729475,0.9206781456376754,0.5888732350576266,0.7474505486173885,0.4466833333333333
0.5850174100335238,0.7389546513898024,0.9206781456376754,0.5873214023655695,0.7427014455274407,0.44364824602250685
0.5744531901988147,0.7464622193253794,0.9235111074928133,0.58413694282719,0.7404402151845627,0.4338933333333333
0.5782076714773853,0.7464622193253794,0.9235111074928133,0.5818673043300947,0.740758169360876,0.43066333333333334
0.4873321080306474,0.6433313579845504,0.929176761807705,0.5644900496253314,0.7235696924707379,0.4039495964299573
0.5281305975409657,0.7160133578083414,0.9320097236628431,0.5570834403858821,0.7229541020510668,0.3879454792394257
0.5973236973098623,0.9998941766609182,0.929176761807705,0.5584107790985332,0.7651863304157285,0.38364485836243684
0.5122093607783188,0.660701891084023,0.9263437999525672,0.5462761042226657,0.7521442036980986,0.37664991850989527
0.5622093666520839,0.7803786011919946,0.9263437999525672,0.5442354669648771,0.7577969340092011,0.3749611136980986
0.4006201255847772,0.5200390946641389,0.9376756473731188,0.5146375426494426,0.7200597465656612,0.342185731470702
0.5151546760532258,0.7464622193253794,0.9405086092282566,0.5192746373198723,0.7372482234557992,0.33884333333333333
0.4478371099762813,0.5848726748648096,0.9376756473731188,0.5058923893924249,0.7153914429652106,0.3320876135040747
0.5484966926496713,0.873945865650519,0.9376756473731188,0.497754555282393,0.6944000577968108,0.3245851726814126
0.48809877469547625,0.7455085642931828,0.9348426855179808,0.4937361242685859,0.7085345033316708,0.3097750601474584
0.5145623856109448,0.8026400523471298,0.929176761807705,0.4857949607617294,0.7122447451908599,0.3085997826930538
0.44239114528118234,0.6788063553825899,0.9320097236628431,0.49275679737779693,0.7387059553106017,0.2926298680636399
0.42425817513407604,0.618011242024377,0.9264262493662738,0.47760738055793867,0.7172974590937679,0.27825420644159865
0.5012712505572102,0.9005349630907399,0.9348426855179808,0.4865130706547602,0.7699078404647564,0.2631177958866899
0.36276841097170803,0.6270627475727166,0.9405086092282566,0.4555583570417663,0.728760654118456,0.23850208381839325
0.33652204863224017,0.6477829931152607,0.9376756473731188,0.43029556936456026,0.7124730589221357,0.2131610710128055
0.341885544661832,0.7454023259606144,0.9490072253982863,0.4015160958730415,0.7029334378577164,0.19228333333333328
